"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-27 13:15","1","Nob Hill Apartments","Brighton Towers","http://maps.google.com/maps?f=d&source=s_d&saddr=43.000214,-76.128175&daddr=43.004545,-76.130792"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-27 13:15","2","Brighton Towers","Loretto","http://maps.google.com/maps?f=d&source=s_d&saddr=43.004545,-76.130792&daddr=43.009982,-76.133228"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-27 13:15","3","Loretto","Thurber & Alden","http://maps.google.com/maps?f=d&source=s_d&saddr=43.009982,-76.133228&daddr=43.018619,-76.132921"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-27 13:15","4","Thurber & Alden","Bird Library University Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018619,-76.132921&daddr=43.039379,-76.132594"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-27 13:15","5","Bird Library University Place","Upstate University Hosp. Stop is on Harrison St.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.039379,-76.132594&daddr=43.044303,-76.140502"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-27 13:15","6","Upstate University Hosp. Stop is on Harrison St.","Civic Center State & Madison Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.044303,-76.140502&daddr=43.045482,-76.147504"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-27 13:15","7","Civic Center State & Madison Sts","DOWNTOWN Fayette & Salina Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.048682,-76.152233"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-27 13:15","8","DOWNTOWN Fayette & Salina Sts","Regional Transportation Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.048682,-76.152233&daddr=43.076556,-76.169244"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-27 13:15","9","Regional Transportation Center","CAROSEL CENTER","http://maps.google.com/maps?f=d&source=s_d&saddr=43.076556,-76.169244&daddr=43.06975,-76.175875"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-28 14:25","0","Iroquois Nursing Home","Nob Hill Apartments","http://maps.google.com/maps?f=d&source=s_d&saddr=42.995521,-76.120107&daddr=43.000214,-76.128175"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-28 14:25","1","Nob Hill Apartments","Brighton Towers","http://maps.google.com/maps?f=d&source=s_d&saddr=43.000214,-76.128175&daddr=43.004545,-76.130792"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-28 14:25","2","Brighton Towers","Loretto","http://maps.google.com/maps?f=d&source=s_d&saddr=43.004545,-76.130792&daddr=43.009982,-76.133228"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-28 14:25","3","Loretto","Thurber & Alden","http://maps.google.com/maps?f=d&source=s_d&saddr=43.009982,-76.133228&daddr=43.018619,-76.132921"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-28 14:25","4","Thurber & Alden","Bird Library University Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018619,-76.132921&daddr=43.039379,-76.132594"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-28 14:25","5","Bird Library University Place","Upstate University Hosp. Stop is on Harrison St.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.039379,-76.132594&daddr=43.044303,-76.140502"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-28 14:25","6","Upstate University Hosp. Stop is on Harrison St.","Civic Center State & Madison Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.044303,-76.140502&daddr=43.045482,-76.147504"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-28 14:25","7","Civic Center State & Madison Sts","DOWNTOWN Fayette & Salina Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.048682,-76.152233"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-28 14:25","8","DOWNTOWN Fayette & Salina Sts","Regional Transportation Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.048682,-76.152233&daddr=43.076556,-76.169244"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-28 14:25","9","Regional Transportation Center","CAROSEL CENTER","http://maps.google.com/maps?f=d&source=s_d&saddr=43.076556,-76.169244&daddr=43.06975,-76.175875"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-29 15:35","0","Iroquois Nursing Home","Nob Hill Apartments","http://maps.google.com/maps?f=d&source=s_d&saddr=42.995521,-76.120107&daddr=43.000214,-76.128175"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-29 15:35","1","Nob Hill Apartments","Brighton Towers","http://maps.google.com/maps?f=d&source=s_d&saddr=43.000214,-76.128175&daddr=43.004545,-76.130792"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-29 15:35","2","Brighton Towers","Loretto","http://maps.google.com/maps?f=d&source=s_d&saddr=43.004545,-76.130792&daddr=43.009982,-76.133228"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-29 15:35","3","Loretto","Thurber & Alden","http://maps.google.com/maps?f=d&source=s_d&saddr=43.009982,-76.133228&daddr=43.018619,-76.132921"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-29 15:35","4","Thurber & Alden","Bird Library University Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018619,-76.132921&daddr=43.039379,-76.132594"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-29 15:35","5","Bird Library University Place","Upstate University Hosp. Stop is on Harrison St.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.039379,-76.132594&daddr=43.044303,-76.140502"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-29 15:35","6","Upstate University Hosp. Stop is on Harrison St.","Civic Center State & Madison Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.044303,-76.140502&daddr=43.045482,-76.147504"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-29 15:35","7","Civic Center State & Madison Sts","DOWNTOWN Fayette & Salina Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.048682,-76.152233"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-29 15:35","8","DOWNTOWN Fayette & Salina Sts","Regional Transportation Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.048682,-76.152233&daddr=43.076556,-76.169244"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-29 15:35","9","Regional Transportation Center","CAROSEL CENTER","http://maps.google.com/maps?f=d&source=s_d&saddr=43.076556,-76.169244&daddr=43.06975,-76.175875"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-30 16:45","0","Iroquois Nursing Home","Nob Hill Apartments","http://maps.google.com/maps?f=d&source=s_d&saddr=42.995521,-76.120107&daddr=43.000214,-76.128175"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-30 16:45","1","Nob Hill Apartments","Brighton Towers","http://maps.google.com/maps?f=d&source=s_d&saddr=43.000214,-76.128175&daddr=43.004545,-76.130792"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-30 16:45","2","Brighton Towers","Loretto","http://maps.google.com/maps?f=d&source=s_d&saddr=43.004545,-76.130792&daddr=43.009982,-76.133228"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-30 16:45","3","Loretto","Thurber & Alden","http://maps.google.com/maps?f=d&source=s_d&saddr=43.009982,-76.133228&daddr=43.018619,-76.132921"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-30 16:45","4","Thurber & Alden","Bird Library University Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018619,-76.132921&daddr=43.039379,-76.132594"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-30 16:45","5","Bird Library University Place","Upstate University Hosp. Stop is on Harrison St.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.039379,-76.132594&daddr=43.044303,-76.140502"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-30 16:45","6","Upstate University Hosp. Stop is on Harrison St.","Civic Center State & Madison Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.044303,-76.140502&daddr=43.045482,-76.147504"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-30 16:45","7","Civic Center State & Madison Sts","DOWNTOWN Fayette & Salina Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.048682,-76.152233"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-30 16:45","8","DOWNTOWN Fayette & Salina Sts","Regional Transportation Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.048682,-76.152233&daddr=43.076556,-76.169244"
"Route 140 Inbound Saturday S Route 140 Saturday Service Inbound 2010-09-06 to 2011-09-06-31 18:40","0","Jamesville & Thurber","Bird Library University Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.019031,-76.13091&daddr=43.039379,-76.132594"
"Route 140 Inbound Saturday S Route 140 Saturday Service Inbound 2010-09-06 to 2011-09-06-31 18:40","1","Bird Library University Place","Upstate University Hosp. Stop is on Harrison St.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.039379,-76.132594&daddr=43.044303,-76.140502"
"Route 140 Inbound Saturday S Route 140 Saturday Service Inbound 2010-09-06 to 2011-09-06-31 18:40","2","Upstate University Hosp. Stop is on Harrison St.","Civic Center State & Madison Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.044303,-76.140502&daddr=43.045482,-76.147504"
"Route 140 Inbound Saturday S Route 140 Saturday Service Inbound 2010-09-06 to 2011-09-06-31 18:40","3","Civic Center State & Madison Sts","DOWNTOWN Fayette & Salina Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.048682,-76.152233"
"Route 140 Inbound Saturday S Route 140 Saturday Service Inbound 2010-09-06 to 2011-09-06-31 18:40","4","DOWNTOWN Fayette & Salina Sts","Regional Transportation Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.048682,-76.152233&daddr=43.076556,-76.169244"
"Route 140 Inbound Saturday S Route 140 Saturday Service Inbound 2010-09-06 to 2011-09-06-31 18:40","5","Regional Transportation Center","CAROSEL CENTER","http://maps.google.com/maps?f=d&source=s_d&saddr=43.076556,-76.169244&daddr=43.06975,-76.175875"
"Route 140 Inbound Saturday S Route 140 Saturday Service Inbound 2010-09-06 to 2011-09-06-32 19:45","0","Jamesville & Thurber","Bird Library University Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.019031,-76.13091&daddr=43.039379,-76.132594"
"Route 140 Inbound Saturday S Route 140 Saturday Service Inbound 2010-09-06 to 2011-09-06-32 19:45","1","Bird Library University Place","Upstate University Hosp. Stop is on Harrison St.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.039379,-76.132594&daddr=43.044303,-76.140502"
"Route 140 Inbound Saturday S Route 140 Saturday Service Inbound 2010-09-06 to 2011-09-06-32 19:45","2","Upstate University Hosp. Stop is on Harrison St.","Civic Center State & Madison Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.044303,-76.140502&daddr=43.045482,-76.147504"
"Route 140 Inbound Saturday S Route 140 Saturday Service Inbound 2010-09-06 to 2011-09-06-32 19:45","3","Civic Center State & Madison Sts","DOWNTOWN Fayette & Salina Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.048682,-76.152233"
"Route 140 Inbound Saturday S Route 140 Saturday Service Inbound 2010-09-06 to 2011-09-06-32 19:45","4","DOWNTOWN Fayette & Salina Sts","Regional Transportation Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.048682,-76.152233&daddr=43.076556,-76.169244"
"Route 140 Inbound Saturday S Route 140 Saturday Service Inbound 2010-09-06 to 2011-09-06-32 19:45","5","Regional Transportation Center","CAROSEL CENTER","http://maps.google.com/maps?f=d&source=s_d&saddr=43.076556,-76.169244&daddr=43.06975,-76.175875"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-33 20:55","0","Iroquois Nursing Home","Brighton Towers","http://maps.google.com/maps?f=d&source=s_d&saddr=42.995521,-76.120107&daddr=43.004545,-76.130792"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-33 20:55","1","Brighton Towers","Thurber & Alden","http://maps.google.com/maps?f=d&source=s_d&saddr=43.004545,-76.130792&daddr=43.018619,-76.132921"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-33 20:55","2","Thurber & Alden","Bird Library University Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018619,-76.132921&daddr=43.039379,-76.132594"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-33 20:55","3","Bird Library University Place","Upstate University Hosp. Stop is on Harrison St.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.039379,-76.132594&daddr=43.044303,-76.140502"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-33 20:55","4","Upstate University Hosp. Stop is on Harrison St.","Civic Center State & Madison Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.044303,-76.140502&daddr=43.045482,-76.147504"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-33 20:55","5","Civic Center State & Madison Sts","DOWNTOWN Fayette & Salina Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.048682,-76.152233"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-33 20:55","6","DOWNTOWN Fayette & Salina Sts","Regional Transportation Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.048682,-76.152233&daddr=43.076556,-76.169244"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-33 20:55","7","Regional Transportation Center","CAROSEL CENTER","http://maps.google.com/maps?f=d&source=s_d&saddr=43.076556,-76.169244&daddr=43.06975,-76.175875"
"Route 140 Inbound Saturday S Route 140 Saturday Service Inbound 2010-09-06 to 2011-09-06-34 22:00","0","Jamesville & Thurber","Bird Library University Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.019031,-76.13091&daddr=43.039379,-76.132594"
"Route 140 Inbound Saturday S Route 140 Saturday Service Inbound 2010-09-06 to 2011-09-06-34 22:00","1","Bird Library University Place","Upstate University Hosp. Stop is on Harrison St.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.039379,-76.132594&daddr=43.044303,-76.140502"
"Route 140 Inbound Saturday S Route 140 Saturday Service Inbound 2010-09-06 to 2011-09-06-34 22:00","2","Upstate University Hosp. Stop is on Harrison St.","Civic Center State & Madison Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.044303,-76.140502&daddr=43.045482,-76.147504"
"Route 140 Inbound Saturday S Route 140 Saturday Service Inbound 2010-09-06 to 2011-09-06-34 22:00","3","Civic Center State & Madison Sts","DOWNTOWN Fayette & Salina Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.048682,-76.152233"
"Route 140 Inbound Saturday S Route 140 Saturday Service Inbound 2010-09-06 to 2011-09-06-35 23:00","0","Jamesville & Thurber","Bird Library University Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.019031,-76.13091&daddr=43.039379,-76.132594"
"Route 140 Inbound Saturday S Route 140 Saturday Service Inbound 2010-09-06 to 2011-09-06-35 23:00","1","Bird Library University Place","Upstate University Hosp. Stop is on Harrison St.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.039379,-76.132594&daddr=43.044303,-76.140502"
"Route 140 Inbound Saturday S Route 140 Saturday Service Inbound 2010-09-06 to 2011-09-06-35 23:00","2","Upstate University Hosp. Stop is on Harrison St.","Civic Center State & Madison Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.044303,-76.140502&daddr=43.045482,-76.147504"
"Route 140 Inbound Saturday S Route 140 Saturday Service Inbound 2010-09-06 to 2011-09-06-35 23:00","3","Civic Center State & Madison Sts","DOWNTOWN Fayette & Salina Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.048682,-76.152233"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-36 23:05","0","Iroquois Nursing Home","Loretto","http://maps.google.com/maps?f=d&source=s_d&saddr=42.995521,-76.120107&daddr=43.009982,-76.133228"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-36 23:05","1","Loretto","Thurber & Alden","http://maps.google.com/maps?f=d&source=s_d&saddr=43.009982,-76.133228&daddr=43.018619,-76.132921"
"Route 240 Inbound Saturday S Route 240 Saturday Service Inbound 2010-09-06 to 2011-09-06-36 23:05","2","Thurber & Alden","DOWNTOWN Fayette & Salina Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018619,-76.132921&daddr=43.048682,-76.152233"
"Route 140 Inbound Sunday S Route 140 Sunday Service Inbound 2010-09-06 to 2011-09-06-37 06:57","0","Jamesville & Thurber","Bird Library University Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.019031,-76.13091&daddr=43.039379,-76.132594"
"Route 140 Inbound Sunday S Route 140 Sunday Service Inbound 2010-09-06 to 2011-09-06-37 06:57","1","Bird Library University Place","Upstate University Hosp. Stop is on Harrison St.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.039379,-76.132594&daddr=43.044303,-76.140502"
"Route 140 Inbound Sunday S Route 140 Sunday Service Inbound 2010-09-06 to 2011-09-06-37 06:57","2","Upstate University Hosp. Stop is on Harrison St.","Civic Center State & Madison Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.044303,-76.140502&daddr=43.045482,-76.147504"
"Route 140 Inbound Sunday S Route 140 Sunday Service Inbound 2010-09-06 to 2011-09-06-37 06:57","3","Civic Center State & Madison Sts","DOWNTOWN Fayette & Salina Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.048682,-76.152233"
"Route 240 Inbound Sunday S Route 240 Sunday Service Inbound 2010-09-06 to 2011-09-06-38 07:05","0","Iroquois Nursing Home","Nob Hill Apartments","http://maps.google.com/maps?f=d&source=s_d&saddr=42.995521,-76.120107&daddr=43.000214,-76.128175"
"Route 240 Inbound Sunday S Route 240 Sunday Service Inbound 2010-09-06 to 2011-09-06-38 07:05","1","Nob Hill Apartments","Brighton Towers","http://maps.google.com/maps?f=d&source=s_d&saddr=43.000214,-76.128175&daddr=43.004545,-76.130792"
"Route 240 Inbound Sunday S Route 240 Sunday Service Inbound 2010-09-06 to 2011-09-06-38 07:05","2","Brighton Towers","Loretto","http://maps.google.com/maps?f=d&source=s_d&saddr=43.004545,-76.130792&daddr=43.009982,-76.133228"
"Route 240 Inbound Sunday S Route 240 Sunday Service Inbound 2010-09-06 to 2011-09-06-38 07:05","3","Loretto","Civic Center State & Madison Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.009982,-76.133228&daddr=43.045482,-76.147504"
"Route 240 Inbound Sunday S Route 240 Sunday Service Inbound 2010-09-06 to 2011-09-06-38 07:05","4","Civic Center State & Madison Sts","DOWNTOWN Fayette & Salina Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.048682,-76.152233"
"Route 240 Inbound Sunday S Route 240 Sunday Service Inbound 2010-09-06 to 2011-09-06-39 08:58","0","Nob Hill Apartments","Brighton Towers","http://maps.google.com/maps?f=d&source=s_d&saddr=43.000214,-76.128175&daddr=43.004545,-76.130792"
"Route 240 Inbound Sunday S Route 240 Sunday Service Inbound 2010-09-06 to 2011-09-06-39 08:58","1","Brighton Towers","Thurber & Alden","http://maps.google.com/maps?f=d&source=s_d&saddr=43.004545,-76.130792&daddr=43.018619,-76.132921"
"Route 240 Inbound Sunday S Route 240 Sunday Service Inbound 2010-09-06 to 2011-09-06-39 08:58","2","Thurber & Alden","Bird Library University Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018619,-76.132921&daddr=43.039379,-76.132594"
"Route 240 Inbound Sunday S Route 240 Sunday Service Inbound 2010-09-06 to 2011-09-06-39 08:58","3","Bird Library University Place","Upstate University Hosp. Stop is on Harrison St.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.039379,-76.132594&daddr=43.044303,-76.140502"
"Route 240 Inbound Sunday S Route 240 Sunday Service Inbound 2010-09-06 to 2011-09-06-39 08:58","4","Upstate University Hosp. Stop is on Harrison St.","Civic Center State & Madison Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.044303,-76.140502&daddr=43.045482,-76.147504"
"Route 240 Inbound Sunday S Route 240 Sunday Service Inbound 2010-09-06 to 2011-09-06-39 08:58","5","Civic Center State & Madison Sts","DOWNTOWN Fayette & Salina Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.048682,-76.152233"
"Route 240 Inbound Sunday S Route 240 Sunday Service Inbound 2010-09-06 to 2011-09-06-40 11:10","0","Nob Hill Apartments","Brighton Towers","http://maps.google.com/maps?f=d&source=s_d&saddr=43.000214,-76.128175&daddr=43.004545,-76.130792"
"Route 240 Inbound Sunday S Route 240 Sunday Service Inbound 2010-09-06 to 2011-09-06-40 11:10","1","Brighton Towers","Thurber & Alden","http://maps.google.com/maps?f=d&source=s_d&saddr=43.004545,-76.130792&daddr=43.018619,-76.132921"
"Route 240 Inbound Sunday S Route 240 Sunday Service Inbound 2010-09-06 to 2011-09-06-40 11:10","2","Thurber & Alden","Bird Library University Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018619,-76.132921&daddr=43.039379,-76.132594"
"Route 240 Inbound Sunday S Route 240 Sunday Service Inbound 2010-09-06 to 2011-09-06-40 11:10","3","Bird Library University Place","Upstate University Hosp. Stop is on Harrison St.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.039379,-76.132594&daddr=43.044303,-76.140502"
"Route 240 Inbound Sunday S Route 240 Sunday Service Inbound 2010-09-06 to 2011-09-06-40 11:10","4","Upstate University Hosp. Stop is on Harrison St.","Civic Center State & Madison Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.044303,-76.140502&daddr=43.045482,-76.147504"
"Route 240 Inbound Sunday S Route 240 Sunday Service Inbound 2010-09-06 to 2011-09-06-40 11:10","5","Civic Center State & Madison Sts","DOWNTOWN Fayette & Salina Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.048682,-76.152233"
"Route 240 Inbound Sunday S Route 240 Sunday Service Inbound 2010-09-06 to 2011-09-06-40 11:10","6","DOWNTOWN Fayette & Salina Sts","Regional Transportation Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.048682,-76.152233&daddr=43.076556,-76.169244"
"Route 240 Inbound Sunday S Route 240 Sunday Service Inbound 2010-09-06 to 2011-09-06-40 11:10","7","Regional Transportation Center","CAROSEL CENTER","http://maps.google.com/maps?f=d&source=s_d&saddr=43.076556,-76.169244&daddr=43.06975,-76.175875"
"Route 240 Inbound Sunday S Route 240 Sunday Service Inbound 2010-09-06 to 2011-09-06-41 12:15","0","Iroquois Nursing Home","Nob Hill Apartments","http://maps.google.com/maps?f=d&source=s_d&saddr=42.995521,-76.120107&daddr=43.000214,-76.128175"
"Route 240 Inbound Sunday S Route 240 Sunday Service Inbound 2010-09-06 to 2011-09-06-41 12:15","1","Nob Hill Apartments","Brighton Towers","http://maps.google.com/maps?f=d&source=s_d&saddr=43.000214,-76.128175&daddr=43.004545,-76.130792"
"Route 240 Inbound Sunday S Route 240 Sunday Service Inbound 2010-09-06 to 2011-09-06-41 12:15","2","Brighton Towers","Loretto","http://maps.google.com/maps?f=d&source=s_d&saddr=43.004545,-76.130792&daddr=43.009982,-76.133228"
"Route 240 Inbound Sunday S Route 240 Sunday Service Inbound 2010-09-06 to 2011-09-06-41 12:15","3","Loretto","Thurber & Alden","http://maps.google.com/maps?f=d&source=s_d&saddr=43.009982,-76.133228&daddr=43.018619,-76.132921"
"Route 240 Inbound Sunday S Route 240 Sunday Service Inbound 2010-09-06 to 2011-09-06-41 12:15","4","Thurber & Alden","Bird Library University Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018619,-76.132921&daddr=43.039379,-76.132594"
"Route 240 Inbound Sunday S Route 240 Sunday Service Inbound 2010-09-06 to 2011-09-06-41 12:15","5","Bird Library University Place","Upstate University Hosp. Stop is on Harrison St.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.039379,-76.132594&daddr=43.044303,-76.140502"
"Route 240 Inbound Sunday S Route 240 Sunday Service Inbound 2010-09-06 to 2011-09-06-41 12:15","6","Upstate University Hosp. Stop is on Harrison St.","Civic Center State & Madison Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.044303,-76.140502&daddr=43.045482,-76.147504"
"Route 240 Inbound Sunday S Route 240 Sunday Service Inbound 2010-09-06 to 2011-09-06-41 12:15","7","Civic Center State & Madison Sts","DOWNTOWN Fayette & Salina Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.048682,-76.152233"
"Route 240 Inbound Sunday S Route 240 Sunday Service Inbound 2010-09-06 to 2011-09-06-41 12:15","8","DOWNTOWN Fayette & Salina Sts","Regional Transportation Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.048682,-76.152233&daddr=43.076556,-76.169244"
"Route 240 Inbound Sunday S Route 240 Sunday Service Inbound 2010-09-06 to 2011-09-06-41 12:15","9","Regional Transportation Center","CAROSEL CENTER","http://maps.google.com/maps?f=d&source=s_d&saddr=43.076556,-76.169244&daddr=43.06975,-76.175875"
"Route 240 Inbound Sunday S Route 240 Sunday Service Inbound 2010-09-06 to 2011-09-06-42 13:30","0","Nob Hill Apartments","Brighton Towers","http://maps.google.com/maps?f=d&source=s_d&saddr=43.000214,-76.128175&daddr=43.004545,-76.130792"
"Route 240 Inbound Sunday S Route 240 Sunday Service Inbound 2010-09-06 to 2011-09-06-42 13:30","1","Brighton Towers","Thurber & Alden","http://maps.google.com/maps?f=d&source=s_d&saddr=43.004545,-76.130792&daddr=43.018619,-76.132921"
"Route 240 Inbound Sunday S Route 240 Sunday Service Inbound 2010-09-06 to 2011-09-06-42 13:30","2","Thurber & Alden","Bird Library University Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018619,-76.132921&daddr=43.039379,-76.132594"
